$DTA,2269,8189,9964,566,793,807,0.00,101645.0,405.6,300.6,302.0,0.00,0.00,-26.61,405.6,2269534,0.0,0.0,0.4,0.0,0.873084,19.909162,0.0,1.0008
$DTA,2269,8189,9967,565,793,807,0.00,101681.7,405.2,300.6,302.0,0.00,0.00,-29.65,405.2,2269554,0.0,0.0,0.4,0.0,0.874093,19.905548,0.0,1.0008
$DTA,2269,8192,9964,610,793,807,1.07,101645.0,419.7,300.6,302.0,1.32,1.59,-26.61,419.7,2269575,3.1,3.7,0.4,0.0,0.843596,20.063929,0.0,1.0006
$DTA,2269,8189,9967,586,793,807,0.00,101681.7,412.0,300.6,302.0,0.00,0.00,-29.65,412.0,2269594,0.0,0.0,0.4,0.0,0.859737,19.980533,0.0,1.0008
$DTA,2269,8189,9964,551,793,807,0.00,101645.0,400.7,300.6,302.0,0.00,0.00,-26.61,400.7,2269614,0.0,0.0,0.4,0.0,0.883616,19.854475,0.0,1.0008
$DTA,2269,8189,9967,457,793,807,0.00,101681.7,370.4,300.6,302.0,0.00,0.00,-29.65,370.4,2269634,0.0,0.0,0.4,0.0,0.956250,19.487218,0.0,1.0008
$DTA,2269,8186,9964,454,793,807,0.00,101645.0,369.5,300.6,302.0,0.00,0.00,-26.61,369.5,2269654,0.0,0.0,0.4,0.0,0.958409,19.474749,0.0,1.0008
$DTA,2269,8189,9964,451,793,807,0.00,101645.0,368.5,300.6,302.0,0.00,0.00,-26.61,368.5,2269674,0.0,0.0,0.4,0.0,0.960925,19.462230,0.0,1.0008
$DTA,2269,8189,9964,452,793,807,0.00,101645.0,368.8,300.6,302.0,0.00,0.00,-26.61,368.8,2269694,0.0,0.0,0.4,0.0,0.960085,19.466408,0.0,1.0008
$DTA,2269,8189,9964,455,793,807,0.00,101645.0,369.8,300.6,302.0,0.00,0.00,-26.61,369.8,2269714,0.0,0.0,0.4,0.0,0.957573,19.478911,0.0,1.0008
$DTA,2269,8189,9964,462,793,807,0.00,101645.0,372.0,300.6,302.0,0.00,0.00,-26.61,372.0,2269734,0.0,0.0,0.4,0.0,0.951762,19.507892,0.0,1.0008
$DTA,2269,8186,9967,455,793,807,0.00,101681.7,369.8,300.6,302.0,0.00,0.00,-29.65,369.8,2269754,0.0,0.0,0.4,0.0,0.957918,19.478911,0.0,1.0008
$DTA,2269,8189,9967,453,793,807,0.00,101681.7,369.1,300.6,302.0,0.00,0.00,-29.65,369.1,2269774,0.0,0.0,0.4,0.0,0.959592,19.470581,0.0,1.0008
$DTA,2269,8186,9964,455,793,807,0.00,101645.0,369.8,300.6,302.0,0.00,0.00,-26.61,369.8,2269794,0.0,0.0,0.4,0.0,0.957573,19.478911,0.0,1.0008
$DTA,2269,8186,9964,461,793,807,0.00,101645.0,371.7,300.6,302.0,0.00,0.00,-26.61,371.7,2269814,0.0,0.0,0.4,0.0,0.952588,19.503768,0.0,1.0008
$DTA,2269,8186,9964,470,793,807,0.00,101645.0,374.6,300.6,302.0,0.00,0.00,-26.61,374.6,2269834,0.0,0.0,0.4,0.0,0.945208,19.540690,0.0,1.0008
$DTA,2269,8183,9967,498,793,807,0.00,101681.7,383.6,300.6,302.0,0.00,0.00,-29.65,383.6,2269854,0.0,0.0,0.4,0.0,0.923297,19.652837,0.0,1.0008
$DTA,2269,8181,9964,532,793,807,0.00,101645.0,394.6,300.6,302.0,0.00,0.00,-26.61,394.6,2269874,0.0,0.0,0.4,0.0,0.897329,19.783729,0.0,1.0008
$DTA,2269,8183,9964,457,793,807,0.00,101645.0,370.4,300.6,302.0,0.00,0.00,-26.61,370.4,2269894,0.0,0.0,0.4,0.0,0.955905,19.487218,0.0,1.0008
$DTA,2269,8186,9967,487,793,807,0.00,101681.7,380.1,300.6,302.0,0.00,0.00,-29.65,380.1,2269914,0.0,0.0,0.4,0.0,0.931912,19.609262,0.0,1.0008
$DTA,2269,8192,9967,477,793,807,1.07,101681.7,376.9,300.6,302.0,1.32,1.51,-29.65,376.9,2269996,3.1,3.5,0.4,0.0,0.939885,19.569108,0.0,1.0006
$DTA,2270,8192,9964,450,793,807,1.07,101645.0,368.2,300.6,302.0,1.32,1.49,-26.61,368.2,2270006,3.1,3.5,0.4,0.0,0.961767,19.458046,0.0,1.0006
$DTA,2270,8192,9964,465,793,807,1.07,101645.0,373.0,300.6,302.0,1.32,1.50,-26.61,373.0,2270014,3.1,3.5,0.4,0.0,0.949294,19.520231,0.0,1.0006
$DTA,2270,8189,9967,453,793,807,0.00,101681.7,369.1,300.6,302.0,0.00,0.00,-29.65,369.1,2270022,0.0,0.0,0.4,0.0,0.959592,19.470581,0.0,1.0008
$DTA,2270,8189,9967,524,793,807,0.00,101681.7,392.0,300.6,302.0,0.00,0.00,-29.65,392.0,2270029,0.0,0.0,0.4,0.0,0.903556,19.753435,0.0,1.0008
$DTA,2270,8192,9967,453,793,807,1.07,101681.7,369.1,300.6,302.0,1.32,1.49,-29.65,369.1,2270039,3.1,3.5,0.4,0.0,0.959592,19.470581,0.0,1.0006
$DTA,2270,8192,9964,461,793,807,1.07,101645.0,371.7,300.6,302.0,1.32,1.50,-26.61,371.7,2270055,3.1,3.5,0.4,0.0,0.952588,19.503768,0.0,1.0006
$DTA,2270,8192,9967,452,793,807,1.07,101681.7,368.8,300.6,302.0,1.32,1.49,-29.65,368.8,2270075,3.1,3.5,0.4,0.0,0.960431,19.466408,0.0,1.0006
$DTA,2270,8189,9964,463,793,807,0.00,101645.0,372.4,300.6,302.0,0.00,0.00,-26.61,372.4,2270094,0.0,0.0,0.4,0.0,0.950938,19.512011,0.0,1.0008
$DTA,2270,8189,9964,473,793,807,0.00,101645.0,375.6,300.6,302.0,0.00,0.00,-26.61,375.6,2270114,0.0,0.0,0.4,0.0,0.942773,19.552901,0.0,1.0008
$DTA,2270,8189,9964,533,793,807,0.00,101645.0,394.9,300.6,302.0,0.00,0.00,-26.61,394.9,2270134,0.0,0.0,0.4,0.0,0.896596,19.787494,0.0,1.0008
$DTA,2270,8192,9964,455,793,807,1.07,101645.0,369.8,300.6,302.0,1.32,1.49,-26.61,369.8,2270155,3.1,3.5,0.4,0.0,0.957573,19.478911,0.0,1.0006
$DTA,2270,8189,9967,450,793,807,0.00,101681.7,368.2,300.6,302.0,0.00,0.00,-29.65,368.2,2270174,0.0,0.0,0.4,0.0,0.962113,19.458046,0.0,1.0008
$DTA,2270,8186,9964,493,793,807,0.00,101645.0,382.0,300.6,302.0,0.00,0.00,-26.61,382.0,2270194,0.0,0.0,0.4,0.0,0.926859,19.633106,0.0,1.0008
$DTA,2270,8186,9964,461,793,807,0.00,101645.0,371.7,300.6,302.0,0.00,0.00,-26.61,371.7,2270214,0.0,0.0,0.4,0.0,0.952588,19.503768,0.0,1.0008
$DTA,2270,8186,9967,467,793,807,0.00,101681.7,373.6,300.6,302.0,0.00,0.00,-29.65,373.6,2270234,0.0,0.0,0.4,0.0,0.947997,19.528431,0.0,1.0008
$DTA,2270,8186,9964,458,793,807,0.00,101645.0,370.7,300.6,302.0,0.00,0.00,-26.61,370.7,2270254,0.0,0.0,0.4,0.0,0.955074,19.491364,0.0,1.0008
$DTA,2270,8189,9967,460,793,807,0.00,101681.7,371.4,300.6,302.0,0.00,0.00,-29.65,371.4,2270274,0.0,0.0,0.4,0.0,0.953759,19.499639,0.0,1.0008
$DTA,2270,8192,9967,557,793,807,1.07,101681.7,402.7,300.6,302.0,1.32,1.56,-29.65,402.7,2270295,3.1,3.7,0.4,0.0,0.879689,19.876471,0.0,1.0006
$DTA,2270,8192,9967,580,793,807,1.07,101681.7,410.1,300.6,302.0,1.32,1.57,-29.65,410.1,2270315,3.1,3.7,0.4,0.0,0.863790,19.959304,0.0,1.0006
$DTA,2270,8192,9967,596,793,807,1.07,101681.7,415.2,300.6,302.0,1.32,1.58,-29.65,415.2,2270335,3.1,3.7,0.4,0.0,0.853066,20.015574,0.0,1.0006
$DTA,2270,8186,9967,597,793,807,0.00,101681.7,415.5,300.6,302.0,0.00,0.00,-29.65,415.5,2270354,0.0,0.0,0.4,0.0,0.852405,20.019055,0.0,1.0008
$DTA,2270,8189,9964,591,793,807,0.00,101645.0,413.6,300.6,302.0,0.00,0.00,-26.61,413.6,2270374,0.0,0.0,0.4,0.0,0.856080,19.998107,0.0,1.0008
$DTA,2270,8186,9964,582,793,807,0.00,101645.0,410.7,300.6,302.0,0.00,0.00,-26.61,410.7,2270394,0.0,0.0,0.4,0.0,0.862124,19.966398,0.0,1.0008
$DTA,2270,8186,9964,589,793,807,0.00,101645.0,413.0,300.6,302.0,0.00,0.00,-26.61,413.0,2270414,0.0,0.0,0.4,0.0,0.857416,19.991090,0.0,1.0008
$DTA,2270,8183,9967,583,793,807,0.00,101681.7,411.0,300.6,302.0,0.00,0.00,-29.65,411.0,2270434,0.0,0.0,0.4,0.0,0.861759,19.969938,0.0,1.0008
$DTA,2270,8186,9964,553,793,807,0.00,101645.0,401.4,300.6,302.0,0.00,0.00,-26.61,401.4,2270454,0.0,0.0,0.4,0.0,0.882197,19.861825,0.0,1.0008
$DTA,2270,8189,9970,577,793,807,0.00,101718.3,409.1,300.6,302.0,0.00,0.00,-32.69,409.1,2270474,0.0,0.0,0.4,0.0,0.866143,19.948632,0.0,1.0008
$DTA,2270,8189,9967,559,793,807,0.00,101681.7,403.3,300.6,302.0,0.00,0.00,-29.65,403.3,2270494,0.0,0.0,0.4,0.0,0.878284,19.883767,0.0,1.0008
$DTA,2270,8192,9967,512,793,807,1.07,101681.7,388.1,300.6,302.0,1.32,1.53,-29.65,388.1,2270515,3.1,3.6,0.4,0.0,0.912561,19.707417,0.0,1.0006
$DTA,2270,8189,9967,492,793,807,0.00,101681.7,381.7,300.6,302.0,0.00,0.00,-29.65,381.7,2270534,0.0,0.0,0.4,0.0,0.927976,19.629145,0.0,1.0008
$DTA,2270,8186,9970,455,793,807,0.00,101718.3,369.8,300.6,302.0,0.00,0.00,-32.69,369.8,2270554,0.0,0.0,0.4,0.0,0.958263,19.478911,0.0,1.0008
$DTA,2270,8186,9964,458,793,807,0.00,101645.0,370.7,300.6,302.0,0.00,0.00,-26.61,370.7,2270574,0.0,0.0,0.4,0.0,0.955074,19.491364,0.0,1.0008
$DTA,2270,8186,9967,462,793,807,0.00,101681.7,372.0,300.6,302.0,0.00,0.00,-29.65,372.0,2270594,0.0,0.0,0.4,0.0,0.952105,19.507892,0.0,1.0008
$DTA,2270,8189,9964,457,793,807,0.00,101645.0,370.4,300.6,302.0,0.00,0.00,-26.61,370.4,2270614,0.0,0.0,0.4,0.0,0.955905,19.487218,0.0,1.0008
$DTA,2270,8186,9964,465,793,807,0.00,101645.0,373.0,300.6,302.0,0.00,0.00,-26.61,373.0,2270634,0.0,0.0,0.4,0.0,0.949294,19.520231,0.0,1.0008
$DTA,2270,8186,9964,472,793,807,0.00,101645.0,375.3,300.6,302.0,0.00,0.00,-26.61,375.3,2270654,0.0,0.0,0.4,0.0,0.943583,19.548836,0.0,1.0008
$DTA,2270,8186,9967,475,793,807,0.00,101681.7,376.2,300.6,302.0,0.00,0.00,-29.65,376.2,2270674,0.0,0.0,0.4,0.0,0.941496,19.561015,0.0,1.0008
$DTA,2270,8189,9967,451,793,807,0.00,101681.7,368.5,300.6,302.0,0.00,0.00,-29.65,368.5,2270694,0.0,0.0,0.4,0.0,0.961271,19.462230,0.0,1.0008
$DTA,2270,8189,9964,460,793,807,0.00,101645.0,371.4,300.6,302.0,0.00,0.00,-26.61,371.4,2270714,0.0,0.0,0.4,0.0,0.953415,19.499639,0.0,1.0008
$DTA,2270,8192,9967,450,793,807,1.07,101681.7,368.2,300.6,302.0,1.32,1.49,-29.65,368.2,2270735,3.1,3.5,0.4,0.0,0.962113,19.458046,0.0,1.0006
$DTA,2270,8189,9964,455,793,807,0.00,101645.0,369.8,300.6,302.0,0.00,0.00,-26.61,369.8,2270754,0.0,0.0,0.4,0.0,0.957573,19.478911,0.0,1.0008
$DTA,2270,8192,9964,539,793,807,1.07,101645.0,396.9,300.6,302.0,1.32,1.55,-26.61,396.9,2270775,3.1,3.6,0.4,0.0,0.892227,19.809988,0.0,1.0006
$DTA,2270,8189,9964,552,793,807,0.00,101645.0,401.0,300.6,302.0,0.00,0.00,-26.61,401.0,2270794,0.0,0.0,0.4,0.0,0.882906,19.858152,0.0,1.0008
$DTA,2270,8186,9964,465,793,807,0.00,101645.0,373.0,300.6,302.0,0.00,0.00,-26.61,373.0,2270814,0.0,0.0,0.4,0.0,0.949294,19.520231,0.0,1.0008
$DTA,2270,8189,9964,476,793,807,0.00,101645.0,376.5,300.6,302.0,0.00,0.00,-26.61,376.5,2270834,0.0,0.0,0.4,0.0,0.940351,19.565064,0.0,1.0008
$DTA,2270,8186,9964,468,793,807,0.00,101645.0,374.0,300.6,302.0,0.00,0.00,-26.61,374.0,2270854,0.0,0.0,0.4,0.0,0.946838,19.532522,0.0,1.0008
$DTA,2270,8189,9964,471,793,807,0.00,101645.0,374.9,300.6,302.0,0.00,0.00,-26.61,374.9,2270874,0.0,0.0,0.4,0.0,0.944395,19.544765,0.0,1.0008
$DTA,2270,8189,9964,462,793,807,0.00,101645.0,372.0,300.6,302.0,0.00,0.00,-26.61,372.0,2270894,0.0,0.0,0.4,0.0,0.951762,19.507892,0.0,1.0008
$DTA,2270,8186,9964,458,793,807,0.00,101645.0,370.7,300.6,302.0,0.00,0.00,-26.61,370.7,2270914,0.0,0.0,0.4,0.0,0.955074,19.491364,0.0,1.0008
$DTA,2270,8186,9964,457,793,807,0.00,101645.0,370.4,300.6,302.0,0.00,0.00,-26.61,370.4,2270996,0.0,0.0,0.4,0.0,0.955905,19.487218,0.0,1.0008
$DTA,2271,8186,9964,458,793,807,0.00,101645.0,370.7,300.6,302.0,0.00,0.00,-26.61,370.7,2271003,0.0,0.0,0.4,0.0,0.955074,19.491364,0.0,1.0008
$DTA,2271,8186,9967,464,793,807,0.00,101681.7,372.7,300.6,302.0,0.00,0.00,-29.65,372.7,2271012,0.0,0.0,0.4,0.0,0.950457,19.516124,0.0,1.0008
$DTA,2271,8183,9964,458,793,807,0.00,101645.0,370.7,300.6,302.0,0.00,0.00,-26.61,370.7,2271020,0.0,0.0,0.4,0.0,0.955074,19.491364,0.0,1.0008
$DTA,2271,8183,9964,459,793,807,0.00,101645.0,371.1,300.6,302.0,0.00,0.00,-26.61,371.1,2271027,0.0,0.0,0.4,0.0,0.954244,19.495504,0.0,1.0008
$DTA,2271,8186,9964,456,793,807,0.00,101645.0,370.1,300.6,302.0,0.00,0.00,-26.61,370.1,2271041,0.0,0.0,0.4,0.0,0.956738,19.483067,0.0,1.0008
$DTA,2271,8183,9964,481,793,807,0.00,101645.0,378.2,300.6,302.0,0.00,0.00,-26.61,378.2,2271054,0.0,0.0,0.4,0.0,0.936342,19.585232,0.0,1.0008
$DTA,2271,8189,9964,520,793,807,0.00,101645.0,390.7,300.6,302.0,0.00,0.00,-26.61,390.7,2271074,0.0,0.0,0.4,0.0,0.906212,19.738173,0.0,1.0008
$DTA,2271,8189,9964,471,793,807,0.00,101645.0,374.9,300.6,302.0,0.00,0.00,-26.61,374.9,2271094,0.0,0.0,0.4,0.0,0.944395,19.544765,0.0,1.0008
$DTA,2271,8192,9964,528,793,807,1.07,101645.0,393.3,300.6,302.0,1.32,1.54,-26.61,393.3,2271115,3.1,3.6,0.4,0.0,0.900270,19.768620,0.0,1.0006
$DTA,2271,8189,9967,540,793,807,0.00,101681.7,397.2,300.6,302.0,0.00,0.00,-29.65,397.2,2271134,0.0,0.0,0.4,0.0,0.891824,19.813721,0.0,1.0008
$DTA,2271,8192,9964,581,793,807,1.07,101645.0,410.4,300.6,302.0,1.32,1.57,-26.61,410.4,2271155,3.1,3.7,0.4,0.0,0.862801,19.962853,0.0,1.0006
$DTA,2271,8192,9964,590,793,807,1.07,101645.0,413.3,300.6,302.0,1.32,1.58,-26.61,413.3,2271175,3.1,3.7,0.4,0.0,0.856748,19.994601,0.0,1.0006
$DTA,2271,8192,9967,564,793,807,1.07,101681.7,404.9,300.6,302.0,1.32,1.56,-29.65,404.9,2271195,3.1,3.7,0.4,0.0,0.874789,19.901929,0.0,1.0006
$DTA,2271,8189,9967,522,793,807,0.00,101681.7,391.4,300.6,302.0,0.00,0.00,-29.65,391.4,2271214,0.0,0.0,0.4,0.0,0.905045,19.745813,0.0,1.0008
$DTA,2271,8189,9964,472,793,807,0.00,101645.0,375.3,300.6,302.0,0.00,0.00,-26.61,375.3,2271234,0.0,0.0,0.4,0.0,0.943583,19.548836,0.0,1.0008
$DTA,2271,8189,9964,504,793,807,0.00,101645.0,385.6,300.6,302.0,0.00,0.00,-26.61,385.6,2271254,0.0,0.0,0.4,0.0,0.918334,19.676348,0.0,1.0008
$DTA,2271,8189,9964,464,793,807,0.00,101645.0,372.7,300.6,302.0,0.00,0.00,-26.61,372.7,2271274,0.0,0.0,0.4,0.0,0.950115,19.516124,0.0,1.0008
$DTA,2271,8189,9964,476,793,807,0.00,101645.0,376.5,300.6,302.0,0.00,0.00,-26.61,376.5,2271294,0.0,0.0,0.4,0.0,0.940351,19.565064,0.0,1.0008
$DTA,2271,8192,9964,464,793,807,1.07,101645.0,372.7,300.6,302.0,1.32,1.50,-26.61,372.7,2271315,3.1,3.5,0.4,0.0,0.950115,19.516124,0.0,1.0006
$DTA,2271,8189,9967,467,793,807,0.00,101681.7,373.6,300.6,302.0,0.00,0.00,-29.65,373.6,2271334,0.0,0.0,0.4,0.0,0.947997,19.528431,0.0,1.0008
$DTA,2271,8189,9964,481,793,807,0.00,101645.0,378.2,300.6,302.0,0.00,0.00,-26.61,378.2,2271354,0.0,0.0,0.4,0.0,0.936342,19.585232,0.0,1.0008
$DTA,2271,8192,9964,458,793,807,1.07,101645.0,370.7,300.6,302.0,1.32,1.49,-26.61,370.7,2271375,3.1,3.5,0.4,0.0,0.955074,19.491364,0.0,1.0006
$DTA,2271,8189,9964,465,793,807,0.00,101645.0,373.0,300.6,302.0,0.00,0.00,-26.61,373.0,2271394,0.0,0.0,0.4,0.0,0.949294,19.520231,0.0,1.0008
$DTA,2271,8189,9964,462,793,807,0.00,101645.0,372.0,300.6,302.0,0.00,0.00,-26.61,372.0,2271414,0.0,0.0,0.4,0.0,0.951762,19.507892,0.0,1.0008
$DTA,2271,8186,9964,462,793,807,0.00,101645.0,372.0,300.6,302.0,0.00,0.00,-26.61,372.0,2271434,0.0,0.0,0.4,0.0,0.951762,19.507892,0.0,1.0008
$DTA,2271,8183,9964,456,793,807,0.00,101645.0,370.1,300.6,302.0,0.00,0.00,-26.61,370.1,2271454,0.0,0.0,0.4,0.0,0.956738,19.483067,0.0,1.0008
$DTA,2271,8183,9967,452,793,807,0.00,101681.7,368.8,300.6,302.0,0.00,0.00,-29.65,368.8,2271474,0.0,0.0,0.4,0.0,0.960431,19.466408,0.0,1.0008
$DTA,2271,8186,9967,461,793,807,0.00,101681.7,371.7,300.6,302.0,0.00,0.00,-29.65,371.7,2271494,0.0,0.0,0.4,0.0,0.952931,19.503768,0.0,1.0008
$DTA,2271,8183,9964,458,793,807,0.00,101645.0,370.7,300.6,302.0,0.00,0.00,-26.61,370.7,2271514,0.0,0.0,0.4,0.0,0.955074,19.491364,0.0,1.0008
$DTA,2271,8186,9967,512,793,807,0.00,101681.7,388.1,300.6,302.0,0.00,0.00,-29.65,388.1,2271534,0.0,0.0,0.4,0.0,0.912561,19.707417,0.0,1.0008
$DTA,2271,8189,9964,451,793,807,0.00,101645.0,368.5,300.6,302.0,0.00,0.00,-26.61,368.5,2271554,0.0,0.0,0.4,0.0,0.960925,19.462230,0.0,1.0008
$DTA,2271,8186,9964,462,793,807,0.00,101645.0,372.0,300.6,302.0,0.00,0.00,-26.61,372.0,2271574,0.0,0.0,0.4,0.0,0.951762,19.507892,0.0,1.0008
$DTA,2271,8189,9967,464,793,807,0.00,101681.7,372.7,300.6,302.0,0.00,0.00,-29.65,372.7,2271594,0.0,0.0,0.4,0.0,0.950457,19.516124,0.0,1.0008
$DTA,2271,8186,9967,453,793,807,0.00,101681.7,369.1,300.6,302.0,0.00,0.00,-29.65,369.1,2271614,0.0,0.0,0.4,0.0,0.959592,19.470581,0.0,1.0008
$DTA,2271,8186,9967,449,793,807,0.00,101681.7,367.8,300.6,302.0,0.00,0.00,-29.65,367.8,2271634,0.0,0.0,0.4,0.0,0.962957,19.453857,0.0,1.0008
$DTA,2271,8186,9964,466,793,807,0.00,101645.0,373.3,300.6,302.0,0.00,0.00,-26.61,373.3,2271654,0.0,0.0,0.4,0.0,0.948474,19.524334,0.0,1.0008
$DTA,2271,8186,9967,464,793,807,0.00,101681.7,372.7,300.6,302.0,0.00,0.00,-29.65,372.7,2271674,0.0,0.0,0.4,0.0,0.950457,19.516124,0.0,1.0008
$DTA,2271,8189,9964,463,793,807,0.00,101645.0,372.4,300.6,302.0,0.00,0.00,-26.61,372.4,2271694,0.0,0.0,0.4,0.0,0.950938,19.512011,0.0,1.0008
$DTA,2271,8189,9964,464,793,807,0.00,101645.0,372.7,300.6,302.0,0.00,0.00,-26.61,372.7,2271714,0.0,0.0,0.4,0.0,0.950115,19.516124,0.0,1.0008
$DTA,2271,8192,9964,462,793,807,1.07,101645.0,372.0,300.6,302.0,1.32,1.50,-26.61,372.0,2271735,3.1,3.5,0.4,0.0,0.951762,19.507892,0.0,1.0006
$DTA,2271,8192,9964,450,793,807,1.07,101645.0,368.2,300.6,302.0,1.32,1.49,-26.61,368.2,2271755,3.1,3.5,0.4,0.0,0.961767,19.458046,0.0,1.0006
$DTA,2271,8192,9964,461,793,807,1.07,101645.0,371.7,300.6,302.0,1.32,1.50,-26.61,371.7,2271775,3.1,3.5,0.4,0.0,0.952588,19.503768,0.0,1.0006
$DTA,2271,8189,9964,461,793,807,0.00,101645.0,371.7,300.6,302.0,0.00,0.00,-26.61,371.7,2271794,0.0,0.0,0.4,0.0,0.952588,19.503768,0.0,1.0008
$DTA,2271,8186,9964,450,793,807,0.00,101645.0,368.2,300.6,302.0,0.00,0.00,-26.61,368.2,2271814,0.0,0.0,0.4,0.0,0.961767,19.458046,0.0,1.0008
$DTA,2271,8186,9967,468,793,807,0.00,101681.7,374.0,300.6,302.0,0.00,0.00,-29.65,374.0,2271834,0.0,0.0,0.4,0.0,0.947179,19.532522,0.0,1.0008
$DTA,2271,8189,9964,456,793,807,0.00,101645.0,370.1,300.6,302.0,0.00,0.00,-26.61,370.1,2271854,0.0,0.0,0.4,0.0,0.956738,19.483067,0.0,1.0008
$DTA,2271,8189,9967,455,793,807,0.00,101681.7,369.8,300.6,302.0,0.00,0.00,-29.65,369.8,2271874,0.0,0.0,0.4,0.0,0.957918,19.478911,0.0,1.0008
$DTA,2271,8186,9964,463,793,807,0.00,101645.0,372.4,300.6,302.0,0.00,0.00,-26.61,372.4,2271894,0.0,0.0,0.4,0.0,0.950938,19.512011,0.0,1.0008
$DTA,2271,8186,9967,452,793,807,0.00,101681.7,368.8,300.6,302.0,0.00,0.00,-29.65,368.8,2271914,0.0,0.0,0.4,0.0,0.960431,19.466408,0.0,1.0008
$DTA,2271,8189,9964,451,793,807,0.00,101645.0,368.5,300.6,302.0,0.00,0.00,-26.61,368.5,2271996,0.0,0.0,0.4,0.0,0.960925,19.462230,0.0,1.0008
$DTA,2272,8189,9964,451,793,807,0.00,101645.0,368.5,300.6,302.0,0.00,0.00,-26.61,368.5,2272003,0.0,0.0,0.4,0.0,0.960925,19.462230,0.0,1.0008
$DTA,2272,8189,9964,451,793,807,0.00,101645.0,368.5,300.6,302.0,0.00,0.00,-26.61,368.5,2272013,0.0,0.0,0.4,0.0,0.960925,19.462230,0.0,1.0008
$DTA,2272,8186,9964,449,793,807,0.00,101645.0,367.8,300.6,302.0,0.00,0.00,-26.61,367.8,2272020,0.0,0.0,0.4,0.0,0.962610,19.453857,0.0,1.0008
$DTA,2272,8186,9964,461,793,807,0.00,101645.0,371.7,300.6,302.0,0.00,0.00,-26.61,371.7,2272027,0.0,0.0,0.4,0.0,0.952588,19.503768,0.0,1.0008
$DTA,2272,8189,9964,461,793,807,0.00,101645.0,371.7,300.6,302.0,0.00,0.00,-26.61,371.7,2272035,0.0,0.0,0.4,0.0,0.952588,19.503768,0.0,1.0008
$DTA,2272,8186,9973,453,793,807,0.00,101754.9,369.1,300.6,302.0,0.00,0.00,-35.73,369.1,2272054,0.0,0.0,0.4,0.0,0.960283,19.470581,0.0,1.0008
$DTA,2272,8189,9964,458,793,807,0.00,101645.0,370.7,300.6,302.0,0.00,0.00,-26.61,370.7,2272074,0.0,0.0,0.4,0.0,0.955074,19.491364,0.0,1.0008
$DTA,2272,8192,9967,471,793,807,1.07,101681.7,374.9,300.6,302.0,1.32,1.50,-29.65,374.9,2272095,3.1,3.5,0.4,0.0,0.944735,19.544765,0.0,1.0006
$DTA,2272,8192,9960,461,793,807,1.07,101596.2,371.7,300.6,302.0,1.32,1.50,-22.55,371.7,2272115,3.1,3.5,0.4,0.0,0.952131,19.503768,0.0,1.0006
$DTA,2272,8195,9964,447,793,807,4.26,101645.0,367.2,300.6,302.0,2.64,2.98,-26.61,367.2,2272135,1.5,1.7,0.4,0.0,0.964301,19.445461,0.0,1.0005
$DTA,2272,8192,9964,448,793,807,1.07,101645.0,367.5,300.6,302.0,1.32,1.49,-26.61,367.5,2272155,3.1,3.5,0.4,0.0,0.963455,19.449661,0.0,1.0006
$DTA,2272,8192,9964,464,793,807,1.07,101645.0,372.7,300.6,302.0,1.32,1.50,-26.61,372.7,2272175,3.1,3.5,0.4,0.0,0.950115,19.516124,0.0,1.0006
$DTA,2272,8189,9960,562,793,807,0.00,101596.2,404.3,300.6,302.0,0.00,0.00,-22.55,404.3,2272194,0.0,0.0,0.4,0.0,0.875447,19.894678,0.0,1.0008
$DTA,2272,8186,9964,583,793,807,0.00,101645.0,411.0,300.6,302.0,0.00,0.00,-26.61,411.0,2272214,0.0,0.0,0.4,0.0,0.861449,19.969938,0.0,1.0008
$DTA,2272,8186,9967,593,793,807,0.00,101681.7,414.3,300.6,302.0,0.00,0.00,-29.65,414.3,2272234,0.0,0.0,0.4,0.0,0.855057,20.005106,0.0,1.0008
$DTA,2272,8192,9967,480,793,807,1.07,101681.7,377.8,300.6,302.0,1.32,1.51,-29.65,377.8,2272255,3.1,3.5,0.4,0.0,0.937479,19.581209,0.0,1.0006
$DTA,2272,8189,9967,452,793,807,0.00,101681.7,368.8,300.6,302.0,0.00,0.00,-29.65,368.8,2272274,0.0,0.0,0.4,0.0,0.960431,19.466408,0.0,1.0008
$DTA,2272,8189,9967,453,793,807,0.00,101681.7,369.1,300.6,302.0,0.00,0.00,-29.65,369.1,2272294,0.0,0.0,0.4,0.0,0.959592,19.470581,0.0,1.0008
$DTA,2272,8186,9967,459,793,807,0.00,101681.7,371.1,300.6,302.0,0.00,0.00,-29.65,371.1,2272314,0.0,0.0,0.4,0.0,0.954588,19.495504,0.0,1.0008
$DTA,2272,8186,9964,448,793,807,0.00,101645.0,367.5,300.6,302.0,0.00,0.00,-26.61,367.5,2272334,0.0,0.0,0.4,0.0,0.963455,19.449661,0.0,1.0008
$DTA,2272,8186,9967,458,793,807,0.00,101681.7,370.7,300.6,302.0,0.00,0.00,-29.65,370.7,2272354,0.0,0.0,0.4,0.0,0.955418,19.491364,0.0,1.0008
$DTA,2272,8183,9967,464,793,807,0.00,101681.7,372.7,300.6,302.0,0.00,0.00,-29.65,372.7,2272374,0.0,0.0,0.4,0.0,0.950457,19.516124,0.0,1.0008
$DTA,2272,8189,9964,457,793,807,0.00,101645.0,370.4,300.6,302.0,0.00,0.00,-26.61,370.4,2272394,0.0,0.0,0.4,0.0,0.955905,19.487218,0.0,1.0008
