$DTA,819,8189,9964,780,792,807,0.00,101645.0,474.5,300.5,302.0,0.00,0.00,-26.61,474.5,819009,0.0,0.0,0.4,0.0,0.746286,20.592524,0.0,1.0008
$DTA,819,8189,9964,800,792,807,0.00,101645.0,481.0,300.5,302.0,0.00,0.00,-26.61,481.0,819029,0.0,0.0,0.4,0.0,0.736301,20.648376,0.0,1.0008
$DTA,819,8189,9964,798,792,807,0.00,101645.0,480.3,300.5,302.0,0.00,0.00,-26.61,480.3,819049,0.0,0.0,0.4,0.0,0.737287,20.642845,0.0,1.0008
$DTA,819,8192,9964,774,792,807,1.07,101645.0,472.6,300.5,302.0,1.32,1.69,-26.61,472.6,819070,3.1,4.0,0.4,0.0,0.749335,20.575532,0.0,1.0006
$DTA,819,8189,9964,789,792,807,0.00,101645.0,477.4,300.5,302.0,0.00,0.00,-26.61,477.4,819089,0.0,0.0,0.4,0.0,0.741759,20.617807,0.0,1.0008
$DTA,819,8189,9964,791,792,807,0.00,101645.0,478.1,300.5,302.0,0.00,0.00,-26.61,478.1,819109,0.0,0.0,0.4,0.0,0.740761,20.623392,0.0,1.0008
$DTA,819,8192,9964,799,792,807,1.07,101645.0,480.6,300.5,302.0,1.32,1.70,-26.61,480.6,819130,3.1,4.0,0.4,0.0,0.736793,20.645612,0.0,1.0006
$DTA,819,8192,9967,814,792,807,1.07,101681.7,485.5,300.5,302.0,1.32,1.71,-29.65,485.5,819150,3.1,4.0,0.4,0.0,0.729732,20.686764,0.0,1.0006
$DTA,819,8192,9964,819,792,807,1.07,101645.0,487.1,300.5,302.0,1.32,1.71,-26.61,487.1,819170,3.1,4.0,0.4,0.0,0.727060,20.700336,0.0,1.0006
$DTA,819,8192,9964,806,792,807,1.07,101645.0,482.9,300.5,302.0,1.32,1.71,-26.61,482.9,819190,3.1,4.0,0.4,0.0,0.733357,20.664898,0.0,1.0006
$DTA,819,8192,9964,795,792,807,1.07,101645.0,479.4,300.5,302.0,1.32,1.70,-26.61,479.4,819210,3.1,4.0,0.4,0.0,0.738772,20.634526,0.0,1.0006
$DTA,819,8189,9964,790,792,807,0.00,101645.0,477.7,300.5,302.0,0.00,0.00,-26.61,477.7,819229,0.0,0.0,0.4,0.0,0.741259,20.620601,0.0,1.0008
$DTA,819,8192,9960,792,792,807,1.07,101596.2,478.4,300.5,302.0,1.32,1.70,-22.55,478.4,819250,3.1,4.0,0.4,0.0,0.739907,20.626180,0.0,1.0006
$DTA,819,8189,9964,813,792,807,0.00,101645.0,485.2,300.5,302.0,0.00,0.00,-26.61,485.2,819269,0.0,0.0,0.4,0.0,0.729953,20.684041,0.0,1.0008
$DTA,819,8189,9964,815,792,807,0.00,101645.0,485.8,300.5,302.0,0.00,0.00,-26.61,485.8,819289,0.0,0.0,0.4,0.0,0.728986,20.689485,0.0,1.0008
$DTA,819,8192,9964,817,792,807,1.07,101645.0,486.4,300.5,302.0,1.32,1.71,-26.61,486.4,819310,3.1,4.0,0.4,0.0,0.728022,20.694916,0.0,1.0006
$DTA,819,8189,9967,815,792,807,0.00,101681.7,485.8,300.5,302.0,0.00,0.00,-29.65,485.8,819329,0.0,0.0,0.4,0.0,0.729249,20.689485,0.0,1.0008
$DTA,819,8189,9964,821,792,807,0.00,101645.0,487.7,300.5,302.0,0.00,0.00,-26.61,487.7,819349,0.0,0.0,0.4,0.0,0.726101,20.705745,0.0,1.0008
$DTA,819,8189,9964,809,792,807,0.00,101645.0,483.9,300.5,302.0,0.00,0.00,-26.61,483.9,819369,0.0,0.0,0.4,0.0,0.731894,20.673120,0.0,1.0008
$DTA,819,8189,9967,780,792,807,0.00,101681.7,474.5,300.5,302.0,0.00,0.00,-29.65,474.5,819389,0.0,0.0,0.4,0.0,0.746555,20.592524,0.0,1.0008
$DTA,819,8192,9964,810,792,807,1.07,101645.0,484.2,300.5,302.0,1.32,1.71,-26.61,484.2,819410,3.1,4.0,0.4,0.0,0.731408,20.675855,0.0,1.0006
$DTA,819,8192,9964,797,792,807,1.07,101645.0,480.0,300.5,302.0,1.32,1.70,-26.61,480.0,819430,3.1,4.0,0.4,0.0,0.737781,20.640075,0.0,1.0006
$DTA,819,8195,9964,798,792,807,4.26,101645.0,480.3,300.5,302.0,2.64,3.40,-26.61,480.3,819450,1.5,2.1,0.4,0.0,0.737287,20.642845,0.0,1.0005
$DTA,819,8195,9964,803,793,807,4.26,101645.0,481.9,300.6,302.0,2.64,3.41,-26.61,481.9,819470,1.5,2.1,0.4,0.0,0.734826,20.656650,0.0,1.0005
$DTA,819,8195,9964,773,793,807,4.26,101645.0,472.3,300.6,302.0,2.64,3.37,-26.61,472.3,819490,1.5,2.1,0.4,0.0,0.749845,20.572689,0.0,1.0005
$DTA,819,8189,9967,804,793,807,0.00,101681.7,482.3,300.6,302.0,0.00,0.00,-29.65,482.3,819509,0.0,0.0,0.4,0.0,0.734600,20.659403,0.0,1.0008
$DTA,819,8189,9967,814,793,807,0.00,101681.7,485.5,300.6,302.0,0.00,0.00,-29.65,485.5,819529,0.0,0.0,0.4,0.0,0.729732,20.686764,0.0,1.0008
$DTA,819,8189,9964,791,793,807,0.00,101645.0,478.1,300.6,302.0,0.00,0.00,-26.61,478.1,819549,0.0,0.0,0.4,0.0,0.740761,20.623392,0.0,1.0008
$DTA,819,8192,9960,815,793,807,1.07,101596.2,485.8,300.6,302.0,1.32,1.71,-22.55,485.8,819570,3.1,4.0,0.4,0.0,0.728636,20.689485,0.0,1.0006
$DTA,819,8189,9964,797,793,807,0.00,101645.0,480.0,300.6,302.0,0.00,0.00,-26.61,480.0,819589,0.0,0.0,0.4,0.0,0.737781,20.640075,0.0,1.0008
$DTA,819,8195,9960,819,793,807,4.26,101596.2,487.1,300.6,302.0,2.64,3.43,-22.55,487.1,819610,1.5,2.2,0.4,0.0,0.726711,20.700336,0.0,1.0005
$DTA,819,8192,9964,813,793,807,1.07,101645.0,485.2,300.6,302.0,1.32,1.71,-26.61,485.2,819630,3.1,4.0,0.4,0.0,0.729953,20.684041,0.0,1.0006
$DTA,819,8192,9964,809,792,807,1.07,101645.0,483.9,300.5,302.0,1.32,1.71,-26.61,483.9,819650,3.1,4.0,0.4,0.0,0.731894,20.673120,0.0,1.0006
$DTA,819,8192,9964,794,792,807,1.07,101645.0,479.0,300.5,302.0,1.32,1.70,-26.61,479.0,819670,3.1,4.0,0.4,0.0,0.739268,20.631747,0.0,1.0006
$DTA,819,8195,9964,811,792,807,4.26,101645.0,484.5,300.5,302.0,2.64,3.42,-26.61,484.5,819690,1.5,2.1,0.4,0.0,0.730922,20.678586,0.0,1.0005
$DTA,819,8189,9964,791,792,807,0.00,101645.0,478.1,300.5,302.0,0.00,0.00,-26.61,478.1,819709,0.0,0.0,0.4,0.0,0.740761,20.623392,0.0,1.0008
$DTA,819,8189,9964,824,792,807,0.00,101645.0,488.7,300.5,302.0,0.00,0.00,-26.61,488.7,819729,0.0,0.0,0.4,0.0,0.724667,20.713836,0.0,1.0008
$DTA,819,8189,9964,804,792,807,0.00,101645.0,482.3,300.5,302.0,0.00,0.00,-26.61,482.3,819749,0.0,0.0,0.4,0.0,0.734336,20.659403,0.0,1.0008
$DTA,819,8189,9964,775,792,807,0.00,101645.0,472.9,300.5,302.0,0.00,0.00,-26.61,472.9,819769,0.0,0.0,0.4,0.0,0.748825,20.578372,0.0,1.0008
$DTA,819,8195,9964,795,792,807,4.26,101645.0,479.4,300.5,302.0,2.64,3.40,-26.61,479.4,819790,1.5,2.1,0.4,0.0,0.738772,20.634525,0.0,1.0005
$DTA,819,8192,9964,808,792,807,1.07,101645.0,483.5,300.5,302.0,1.32,1.71,-26.61,483.5,819810,3.1,4.0,0.4,0.0,0.732381,20.670382,0.0,1.0006
$DTA,819,8192,9964,798,792,807,1.07,101645.0,480.3,300.5,302.0,1.32,1.70,-26.61,480.3,819830,3.1,4.0,0.4,0.0,0.737287,20.642845,0.0,1.0006
$DTA,819,8195,9964,821,792,807,4.26,101645.0,487.7,300.5,302.0,2.64,3.43,-26.61,487.7,819850,1.5,2.2,0.4,0.0,0.726101,20.705745,0.0,1.0005
$DTA,819,8195,9960,817,792,807,4.26,101596.2,486.4,300.5,302.0,2.64,3.42,-22.55,486.4,819870,1.5,2.2,0.4,0.0,0.727672,20.694916,0.0,1.0005
$DTA,819,8192,9960,800,792,807,1.07,101596.2,481.0,300.5,302.0,1.32,1.70,-22.55,481.0,819890,3.1,4.0,0.4,0.0,0.735947,20.648376,0.0,1.0006
$DTA,819,8189,9960,794,792,807,0.00,101596.2,479.0,300.5,302.0,0.00,0.00,-22.55,479.0,819909,0.0,0.0,0.4,0.0,0.738913,20.631747,0.0,1.0008
$DTA,819,8189,9960,799,792,807,0.00,101596.2,480.6,300.5,302.0,0.00,0.00,-22.55,480.6,819929,0.0,0.0,0.4,0.0,0.736440,20.645612,0.0,1.0008
$DTA,819,8189,9960,818,792,807,0.00,101596.2,486.8,300.5,302.0,0.00,0.00,-22.55,486.8,819949,0.0,0.0,0.4,0.0,0.727191,20.697628,0.0,1.0008
$DTA,819,8192,9960,788,792,807,1.07,101596.2,477.1,300.5,302.0,1.32,1.70,-22.55,477.1,819970,3.1,4.0,0.4,0.0,0.741903,20.615010,0.0,1.0006
$DTA,819,8189,9964,813,792,807,0.00,101645.0,485.2,300.5,302.0,0.00,0.00,-26.61,485.2,819989,0.0,0.0,0.4,0.0,0.729953,20.684041,0.0,1.0008
$DTA,820,8189,9964,801,792,807,0.00,101645.0,481.3,300.5,302.0,0.00,0.00,-26.61,481.3,820009,0.0,0.0,0.4,0.0,0.735808,20.651137,0.0,1.0008
$DTA,820,8192,9964,795,793,807,1.07,101645.0,479.4,300.6,302.0,1.32,1.70,-26.61,479.4,820030,3.1,4.0,0.4,0.0,0.738772,20.634526,0.0,1.0006
$DTA,820,8192,9964,780,793,807,1.07,101645.0,474.5,300.6,302.0,1.32,1.69,-26.61,474.5,820050,3.1,4.0,0.4,0.0,0.746286,20.592524,0.0,1.0006
$DTA,820,8189,9967,799,793,807,0.00,101681.7,480.6,300.6,302.0,0.00,0.00,-29.65,480.6,820069,0.0,0.0,0.4,0.0,0.737059,20.645612,0.0,1.0008
$DTA,820,8189,9964,794,793,807,0.00,101645.0,479.0,300.6,302.0,0.00,0.00,-26.61,479.0,820089,0.0,0.0,0.4,0.0,0.739268,20.631747,0.0,1.0008
$DTA,820,8189,9964,782,793,807,0.00,101645.0,475.2,300.6,302.0,0.00,0.00,-26.61,475.2,820109,0.0,0.0,0.4,0.0,0.745275,20.598164,0.0,1.0008
$DTA,820,8189,9967,794,792,807,0.00,101681.7,479.0,300.5,302.0,0.00,0.00,-29.65,479.0,820129,0.0,0.0,0.4,0.0,0.739534,20.631747,0.0,1.0008
$DTA,820,8189,9964,804,792,807,0.00,101645.0,482.3,300.5,302.0,0.00,0.00,-26.61,482.3,820149,0.0,0.0,0.4,0.0,0.734336,20.659403,0.0,1.0008
$DTA,820,8192,9964,799,792,807,1.07,101645.0,480.6,300.5,302.0,1.32,1.70,-26.61,480.6,820170,3.1,4.0,0.4,0.0,0.736793,20.645612,0.0,1.0006
$DTA,820,8189,9964,775,792,807,0.00,101645.0,472.9,300.5,302.0,0.00,0.00,-26.61,472.9,820189,0.0,0.0,0.4,0.0,0.748825,20.578372,0.0,1.0008
$DTA,820,8192,9967,784,792,807,1.07,101681.7,475.8,300.5,302.0,1.32,1.69,-29.65,475.8,820210,3.1,4.0,0.4,0.0,0.744535,20.603791,0.0,1.0006
$DTA,820,8189,9964,783,792,807,0.00,101645.0,475.5,300.5,302.0,0.00,0.00,-26.61,475.5,820229,0.0,0.0,0.4,0.0,0.744771,20.600979,0.0,1.0008
$DTA,820,8192,9964,772,792,807,1.07,101645.0,471.9,300.5,302.0,1.32,1.69,-26.61,471.9,820250,3.1,4.0,0.4,0.0,0.750357,20.569843,0.0,1.0006
$DTA,820,8192,9964,770,792,807,1.07,101645.0,471.3,300.5,302.0,1.32,1.69,-26.61,471.3,820270,3.1,4.0,0.4,0.0,0.751381,20.564142,0.0,1.0006
$DTA,820,8189,9964,774,792,807,0.00,101645.0,472.6,300.5,302.0,0.00,0.00,-26.61,472.6,820289,0.0,0.0,0.4,0.0,0.749335,20.575532,0.0,1.0008
$DTA,820,8189,9964,789,792,807,0.00,101645.0,477.4,300.5,302.0,0.00,0.00,-26.61,477.4,820309,0.0,0.0,0.4,0.0,0.741759,20.617807,0.0,1.0008
$DTA,820,8189,9967,784,792,807,0.00,101681.7,475.8,300.5,302.0,0.00,0.00,-29.65,475.8,820329,0.0,0.0,0.4,0.0,0.744535,20.603791,0.0,1.0008
$DTA,820,8189,9967,788,792,807,0.00,101681.7,477.1,300.5,302.0,0.00,0.00,-29.65,477.1,820349,0.0,0.0,0.4,0.0,0.742527,20.615010,0.0,1.0008
$DTA,820,8189,9964,798,792,807,0.00,101645.0,480.3,300.5,302.0,0.00,0.00,-26.61,480.3,820369,0.0,0.0,0.4,0.0,0.737287,20.642845,0.0,1.0008
$DTA,820,8189,9964,793,792,807,0.00,101645.0,478.7,300.5,302.0,0.00,0.00,-26.61,478.7,820389,0.0,0.0,0.4,0.0,0.739765,20.628965,0.0,1.0008
$DTA,820,8192,9964,813,792,807,1.07,101645.0,485.2,300.5,302.0,1.32,1.71,-26.61,485.2,820410,3.1,4.0,0.4,0.0,0.729953,20.684041,0.0,1.0006
$DTA,820,8189,9964,794,792,807,0.00,101645.0,479.0,300.5,302.0,0.00,0.00,-26.61,479.0,820429,0.0,0.0,0.4,0.0,0.739268,20.631747,0.0,1.0008
$DTA,820,8186,9964,801,792,807,0.00,101645.0,481.3,300.5,302.0,0.00,0.00,-26.61,481.3,820449,0.0,0.0,0.4,0.0,0.735808,20.651137,0.0,1.0008
$DTA,820,8192,9964,828,792,807,1.07,101645.0,490.0,300.5,302.0,1.32,1.72,-26.61,490.0,820470,3.1,4.0,0.4,0.0,0.722764,20.724585,0.0,1.0006
$DTA,820,8189,9967,813,792,807,0.00,101681.7,485.2,300.5,302.0,0.00,0.00,-29.65,485.2,820489,0.0,0.0,0.4,0.0,0.730216,20.684041,0.0,1.0008
$DTA,820,8189,9967,814,792,807,0.00,101681.7,485.5,300.5,302.0,0.00,0.00,-29.65,485.5,820509,0.0,0.0,0.4,0.0,0.729732,20.686764,0.0,1.0008
$DTA,820,8192,9967,823,792,807,1.07,101681.7,488.4,300.5,302.0,1.32,1.72,-29.65,488.4,820530,3.1,4.0,0.4,0.0,0.725406,20.711142,0.0,1.0006
$DTA,820,8192,9967,801,792,807,1.07,101681.7,481.3,300.5,302.0,1.32,1.70,-29.65,481.3,820550,3.1,4.0,0.4,0.0,0.736073,20.651137,0.0,1.0006
$DTA,820,8192,9970,812,792,807,1.07,101718.3,484.8,300.5,302.0,1.32,1.71,-32.69,484.8,820570,3.1,4.0,0.4,0.0,0.730964,20.681315,0.0,1.0006
$DTA,820,8192,9964,811,792,807,1.07,101645.0,484.5,300.5,302.0,1.32,1.71,-26.61,484.5,820590,3.1,4.0,0.4,0.0,0.730922,20.678587,0.0,1.0006
$DTA,820,8192,9964,814,792,807,1.07,101645.0,485.5,300.5,302.0,1.32,1.71,-26.61,485.5,820610,3.1,4.0,0.4,0.0,0.729469,20.686764,0.0,1.0006
$DTA,820,8192,9967,807,792,807,1.07,101681.7,483.2,300.5,302.0,1.32,1.71,-29.65,483.2,820630,3.1,4.0,0.4,0.0,0.733133,20.667642,0.0,1.0006
$DTA,820,8192,9964,798,792,807,1.07,101645.0,480.3,300.5,302.0,1.32,1.70,-26.61,480.3,820650,3.1,4.0,0.4,0.0,0.737287,20.642845,0.0,1.0006
$DTA,820,8189,9964,798,792,807,0.00,101645.0,480.3,300.5,302.0,0.00,0.00,-26.61,480.3,820669,0.0,0.0,0.4,0.0,0.737287,20.642845,0.0,1.0008
$DTA,820,8189,9964,812,792,807,0.00,101645.0,484.8,300.5,302.0,0.00,0.00,-26.61,484.8,820689,0.0,0.0,0.4,0.0,0.730437,20.681315,0.0,1.0008
$DTA,820,8189,9964,817,792,807,0.00,101645.0,486.4,300.5,302.0,0.00,0.00,-26.61,486.4,820709,0.0,0.0,0.4,0.0,0.728022,20.694916,0.0,1.0008
$DTA,820,8189,9964,819,792,807,0.00,101645.0,487.1,300.5,302.0,0.00,0.00,-26.61,487.1,820729,0.0,0.0,0.4,0.0,0.727060,20.700336,0.0,1.0008
$DTA,820,8192,9964,822,792,807,1.07,101645.0,488.1,300.5,302.0,1.32,1.72,-26.61,488.1,820750,3.1,4.0,0.4,0.0,0.725623,20.708445,0.0,1.0006
$DTA,820,8192,9964,813,792,807,1.07,101645.0,485.2,300.5,302.0,1.32,1.71,-26.61,485.2,820770,3.1,4.0,0.4,0.0,0.729953,20.684041,0.0,1.0006
$DTA,820,8192,9964,803,792,807,1.07,101645.0,481.9,300.5,302.0,1.32,1.70,-26.61,481.9,820790,3.1,4.0,0.4,0.0,0.734826,20.656650,0.0,1.0006
$DTA,820,8192,9964,785,792,807,1.07,101645.0,476.1,300.5,302.0,1.32,1.69,-26.61,476.1,820810,3.1,4.0,0.4,0.0,0.743764,20.606600,0.0,1.0006
$DTA,820,8192,9964,810,792,807,1.07,101645.0,484.2,300.5,302.0,1.32,1.71,-26.61,484.2,820830,3.1,4.0,0.4,0.0,0.731408,20.675855,0.0,1.0006
$DTA,820,8186,9967,815,792,807,0.00,101681.7,485.8,300.5,302.0,0.00,0.00,-29.65,485.8,820849,0.0,0.0,0.4,0.0,0.729249,20.689485,0.0,1.0008
$DTA,820,8189,9964,799,792,807,0.00,101645.0,480.6,300.5,302.0,0.00,0.00,-26.61,480.6,820869,0.0,0.0,0.4,0.0,0.736793,20.645612,0.0,1.0008
$DTA,820,8189,9967,787,792,807,0.00,101681.7,476.8,300.5,302.0,0.00,0.00,-29.65,476.8,820889,0.0,0.0,0.4,0.0,0.743028,20.612210,0.0,1.0008
$DTA,820,8189,9964,819,792,807,0.00,101645.0,487.1,300.5,302.0,0.00,0.00,-26.61,487.1,820909,0.0,0.0,0.4,0.0,0.727060,20.700336,0.0,1.0008
$DTA,820,8192,9964,811,792,807,1.07,101645.0,484.5,300.5,302.0,1.32,1.71,-26.61,484.5,820930,3.1,4.0,0.4,0.0,0.730922,20.678587,0.0,1.0006
$DTA,820,8189,9960,806,792,807,0.00,101596.2,482.9,300.5,302.0,0.00,0.00,-22.55,482.9,820949,0.0,0.0,0.4,0.0,0.733005,20.664898,0.0,1.0008
$DTA,820,8189,9964,811,792,807,0.00,101645.0,484.5,300.5,302.0,0.00,0.00,-26.61,484.5,820969,0.0,0.0,0.4,0.0,0.730922,20.678587,0.0,1.0008
$DTA,820,8189,9964,788,793,807,0.00,101645.0,477.1,300.6,302.0,0.00,0.00,-26.61,477.1,820989,0.0,0.0,0.4,0.0,0.742259,20.615010,0.0,1.0008
$DTA,821,8189,9967,798,793,807,0.00,101681.7,480.3,300.6,302.0,0.00,0.00,-29.65,480.3,821009,0.0,0.0,0.4,0.0,0.737553,20.642845,0.0,1.0008
$DTA,821,8189,9964,758,793,807,0.00,101645.0,467.4,300.6,302.0,0.00,0.00,-26.61,467.4,821029,0.0,0.0,0.4,0.0,0.757589,20.529672,0.0,1.0008
$DTA,821,8189,9964,793,793,807,0.00,101645.0,478.7,300.6,302.0,0.00,0.00,-26.61,478.7,821049,0.0,0.0,0.4,0.0,0.739765,20.628965,0.0,1.0008
$DTA,821,8192,9967,787,793,807,1.07,101681.7,476.8,300.6,302.0,1.32,1.69,-29.65,476.8,821070,3.1,4.0,0.4,0.0,0.743028,20.612209,0.0,1.0006
$DTA,821,8189,9964,788,792,807,0.00,101645.0,477.1,300.5,302.0,0.00,0.00,-26.61,477.1,821089,0.0,0.0,0.4,0.0,0.742259,20.615010,0.0,1.0008
$DTA,821,8192,9964,788,792,807,1.07,101645.0,477.1,300.5,302.0,1.32,1.70,-26.61,477.1,821110,3.1,4.0,0.4,0.0,0.742259,20.615010,0.0,1.0006
$DTA,821,8189,9964,775,792,807,0.00,101645.0,472.9,300.5,302.0,0.00,0.00,-26.61,472.9,821129,0.0,0.0,0.4,0.0,0.748825,20.578372,0.0,1.0008
$DTA,821,8189,9964,798,792,807,0.00,101645.0,480.3,300.5,302.0,0.00,0.00,-26.61,480.3,821149,0.0,0.0,0.4,0.0,0.737287,20.642845,0.0,1.0008
$DTA,821,8189,9964,802,792,807,0.00,101645.0,481.6,300.5,302.0,0.00,0.00,-26.61,481.6,821169,0.0,0.0,0.4,0.0,0.735317,20.653895,0.0,1.0008
$DTA,821,8195,9964,793,792,807,4.26,101645.0,478.7,300.5,302.0,2.64,3.40,-26.61,478.7,821190,1.5,2.1,0.4,0.0,0.739765,20.628964,0.0,1.0005
$DTA,821,8189,9957,796,792,807,0.00,101559.6,479.7,300.5,302.0,0.00,0.00,-19.51,479.7,821209,0.0,0.0,0.4,0.0,0.737655,20.637302,0.0,1.0008
$DTA,821,8192,9960,774,792,807,1.07,101596.2,472.6,300.5,302.0,1.32,1.69,-22.55,472.6,821230,3.1,4.0,0.4,0.0,0.748975,20.575532,0.0,1.0006
$DTA,821,8195,9964,794,792,807,4.26,101645.0,479.0,300.5,302.0,2.64,3.40,-26.61,479.0,821250,1.5,2.1,0.4,0.0,0.739268,20.631746,0.0,1.0005
$DTA,821,8195,9960,795,792,807,4.26,101596.2,479.4,300.5,302.0,2.64,3.40,-22.55,479.4,821270,1.5,2.1,0.4,0.0,0.738417,20.634525,0.0,1.0005
$DTA,821,8192,9960,782,792,807,1.07,101596.2,475.2,300.5,302.0,1.32,1.69,-22.55,475.2,821290,3.1,4.0,0.4,0.0,0.744917,20.598164,0.0,1.0006
$DTA,821,8192,9957,783,792,807,1.07,101559.6,475.5,300.5,302.0,1.32,1.69,-19.51,475.5,821310,3.1,4.0,0.4,0.0,0.744145,20.600979,0.0,1.0006
$DTA,821,8192,9960,801,792,807,1.07,101596.2,481.3,300.5,302.0,1.32,1.70,-22.55,481.3,821330,3.1,4.0,0.4,0.0,0.735455,20.651137,0.0,1.0006
$DTA,821,8195,9960,816,792,807,4.26,101596.2,486.1,300.5,302.0,2.64,3.42,-22.55,486.1,821350,1.5,2.2,0.4,0.0,0.728154,20.692202,0.0,1.0005
$DTA,821,8192,9964,808,792,807,1.07,101645.0,483.5,300.5,302.0,1.32,1.71,-26.61,483.5,821370,3.1,4.0,0.4,0.0,0.732381,20.670382,0.0,1.0006
$DTA,821,8192,9960,796,792,807,1.07,101596.2,479.7,300.5,302.0,1.32,1.70,-22.55,479.7,821390,3.1,4.0,0.4,0.0,0.737921,20.637302,0.0,1.0006
$DTA,821,8189,9964,777,792,807,0.00,101645.0,473.6,300.5,302.0,0.00,0.00,-26.61,473.6,821409,0.0,0.0,0.4,0.0,0.747807,20.584042,0.0,1.0008
$DTA,821,8189,9964,779,792,807,0.00,101645.0,474.2,300.5,302.0,0.00,0.00,-26.61,474.2,821429,0.0,0.0,0.4,0.0,0.746792,20.589700,0.0,1.0008
$DTA,821,8186,9964,792,792,807,0.00,101645.0,478.4,300.5,302.0,0.00,0.00,-26.61,478.4,821449,0.0,0.0,0.4,0.0,0.740262,20.626180,0.0,1.0008
$DTA,821,8189,9964,803,792,807,0.00,101645.0,481.9,300.5,302.0,0.00,0.00,-26.61,481.9,821469,0.0,0.0,0.4,0.0,0.734826,20.656650,0.0,1.0008
$DTA,821,8189,9964,806,792,807,0.00,101645.0,482.9,300.5,302.0,0.00,0.00,-26.61,482.9,821489,0.0,0.0,0.4,0.0,0.733357,20.664898,0.0,1.0008
$DTA,821,8189,9967,798,792,807,0.00,101681.7,480.3,300.5,302.0,0.00,0.00,-29.65,480.3,821509,0.0,0.0,0.4,0.0,0.737553,20.642845,0.0,1.0008
$DTA,821,8189,9967,810,792,807,0.00,101681.7,484.2,300.5,302.0,0.00,0.00,-29.65,484.2,821529,0.0,0.0,0.4,0.0,0.731672,20.675855,0.0,1.0008
$DTA,821,8189,9967,810,792,807,0.00,101681.7,484.2,300.5,302.0,0.00,0.00,-29.65,484.2,821549,0.0,0.0,0.4,0.0,0.731672,20.675855,0.0,1.0008
$DTA,821,8189,9967,813,792,807,0.00,101681.7,485.2,300.5,302.0,0.00,0.00,-29.65,485.2,821569,0.0,0.0,0.4,0.0,0.730216,20.684041,0.0,1.0008
$DTA,821,8189,9967,815,792,807,0.00,101681.7,485.8,300.5,302.0,0.00,0.00,-29.65,485.8,821589,0.0,0.0,0.4,0.0,0.729249,20.689485,0.0,1.0008
$DTA,821,8189,9967,810,792,807,0.00,101681.7,484.2,300.5,302.0,0.00,0.00,-29.65,484.2,821609,0.0,0.0,0.4,0.0,0.731672,20.675855,0.0,1.0008
$DTA,821,8186,9967,795,792,807,0.00,101681.7,479.4,300.5,302.0,0.00,0.00,-29.65,479.4,821629,0.0,0.0,0.4,0.0,0.739038,20.634526,0.0,1.0008
$DTA,821,8186,9967,816,792,807,0.00,101681.7,486.1,300.5,302.0,0.00,0.00,-29.65,486.1,821649,0.0,0.0,0.4,0.0,0.728766,20.692202,0.0,1.0008
$DTA,821,8189,9964,813,792,807,0.00,101645.0,485.2,300.5,302.0,0.00,0.00,-26.61,485.2,821669,0.0,0.0,0.4,0.0,0.729953,20.684041,0.0,1.0008
$DTA,821,8189,9964,821,792,807,0.00,101645.0,487.7,300.5,302.0,0.00,0.00,-26.61,487.7,821689,0.0,0.0,0.4,0.0,0.726101,20.705745,0.0,1.0008
$DTA,821,8192,9964,824,792,807,1.07,101645.0,488.7,300.5,302.0,1.32,1.72,-26.61,488.7,821710,3.1,4.0,0.4,0.0,0.724667,20.713836,0.0,1.0006
$DTA,821,8192,9964,798,792,807,1.07,101645.0,480.3,300.5,302.0,1.32,1.70,-26.61,480.3,821730,3.1,4.0,0.4,0.0,0.737287,20.642845,0.0,1.0006
$DTA,821,8192,9964,789,792,807,1.07,101645.0,477.4,300.5,302.0,1.32,1.70,-26.61,477.4,821750,3.1,4.0,0.4,0.0,0.741759,20.617807,0.0,1.0006
$DTA,821,8192,9964,800,792,807,1.07,101645.0,481.0,300.5,302.0,1.32,1.70,-26.61,481.0,821770,3.1,4.0,0.4,0.0,0.736301,20.648376,0.0,1.0006
$DTA,821,8189,9964,795,792,807,0.00,101645.0,479.4,300.5,302.0,0.00,0.00,-26.61,479.4,821789,0.0,0.0,0.4,0.0,0.738772,20.634526,0.0,1.0008
$DTA,821,8189,9967,804,792,807,0.00,101681.7,482.3,300.5,302.0,0.00,0.00,-29.65,482.3,821809,0.0,0.0,0.4,0.0,0.734600,20.659403,0.0,1.0008
$DTA,821,8189,9964,795,792,807,0.00,101645.0,479.4,300.5,302.0,0.00,0.00,-26.61,479.4,821829,0.0,0.0,0.4,0.0,0.738772,20.634526,0.0,1.0008
$DTA,821,8189,9964,799,792,807,0.00,101645.0,480.6,300.5,302.0,0.00,0.00,-26.61,480.6,821849,0.0,0.0,0.4,0.0,0.736793,20.645612,0.0,1.0008
$DTA,821,8189,9964,774,792,807,0.00,101645.0,472.6,300.5,302.0,0.00,0.00,-26.61,472.6,821869,0.0,0.0,0.4,0.0,0.749335,20.575532,0.0,1.0008
$DTA,821,8192,9964,771,792,807,1.07,101645.0,471.6,300.5,302.0,1.32,1.69,-26.61,471.6,821890,3.1,4.0,0.4,0.0,0.750869,20.566994,0.0,1.0006
$DTA,821,8192,9964,780,792,807,1.07,101645.0,474.5,300.5,302.0,1.32,1.69,-26.61,474.5,821910,3.1,4.0,0.4,0.0,0.746286,20.592524,0.0,1.0006
$DTA,821,8192,9967,795,792,807,1.07,101681.7,479.4,300.5,302.0,1.32,1.70,-29.65,479.4,821930,3.1,4.0,0.4,0.0,0.739038,20.634526,0.0,1.0006
